MODELS	PERIODS	VARIABLES	SIZE	TOP_ALL	LEF_ALL	RIG_ALL	BOT_ALL	CEX_ALL	CEY_ALL	ROW_ALL	COLUMN_ALL	MEAN_ALL	STD_ALL	MIN_ALL	MAX_ALL
gfdl_esm2g	2040_2069	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.58227737884	3.58137267529	0.0	12.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	59.4326503097	92.7289636501	0.0	4121.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	55.4224761125	84.5854657268	0.0	1616.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	63.1697976179	106.587264112	0.0	2954.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	59.9620518563	99.5134650585	0.0	2029.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.5526214207	75.3432670565	0.0	1456.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	63.6239873143	79.353431334	0.0	3267.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	73.3517412739	91.8819235465	0.0	3303.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	75.0536258753	91.550003377	0.0	2223.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	65.4025620044	80.0131064719	0.0	1465.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	54.4993930108	63.6367778796	0.0	1201.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	53.2744915176	60.9540034359	0.0	1098.0
gfdl_esm2g	2060_2089	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.6478343425	73.3732803872	0.0	1103.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	108.322714366	143.595451371	-245.0	345.0
gfdl_esm2g	2060_2089	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	111.506543193	33.3884458471	9.0	231.0
gfdl_esm2g	2060_2089	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	37.98176315	19.9931379168	6.0	95.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	8035.46111828	4790.47088504	72.0	21281.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	282.409889334	106.872851268	-76.0	518.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-60.1357631362	188.318446369	-534.0	274.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	342.54565247	126.331021587	54.0	700.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	173.028208783	107.588206018	-247.0	407.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	59.5446437928	192.934723953	-449.0	399.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	209.340541466	98.4988179664	-120.0	412.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	5.14289585513	193.84140203	-474.0	312.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	738.393232656	739.70537704	0.0	16122.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	133.170559161	146.909273207	0.0	4121.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	19.1229450851	29.6767235541	0.0	867.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.9516269145	35.6234185573	0.0	318.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	336.481877147	347.309597601	0.0	8793.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	73.2059233812	105.528111037	0.0	2986.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	213.739994294	203.521278844	0.0	7054.0
gfdl_esm2g	2060_2089	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	143.215446818	249.214083401	0.0	5562.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2060_2089	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.56104418846	3.54983082099	0.0	12.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	59.222284164	95.5847564973	0.0	4487.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	55.085225447	80.0513673329	0.0	1314.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	62.6602029069	105.154919147	0.0	2870.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	60.2738088397	101.796299554	0.0	2158.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	59.5370750452	88.5271383153	0.0	4448.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	64.1563062226	79.3975314308	0.0	3325.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	73.2379312297	91.4823115949	0.0	3214.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	74.8925639432	90.440966316	0.0	2506.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	66.3185299029	81.3682806086	0.0	1453.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	55.5764031262	64.9755481918	0.0	1188.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	54.3080140249	62.0252641331	0.0	1109.0
gfdl_esm2g	2070_2099	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.687103854	74.2098511749	0.0	1083.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	111.759631232	143.001193767	-241.0	348.0
gfdl_esm2g	2070_2099	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	111.512157824	33.5928873746	9.0	231.0
gfdl_esm2g	2070_2099	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	38.069218521	19.8208943694	7.0	96.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	7954.6213659	4711.78870981	58.0	21216.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	284.837815521	107.380855363	-75.0	517.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-54.8881314787	185.879562669	-535.0	277.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	339.725946999	123.368502958	54.0	701.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	176.137267031	107.545789265	-237.0	408.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	63.2505087218	190.999153168	-448.0	403.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	211.840097705	98.7193196576	-117.0	413.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.75061706201	192.133488974	-474.0	316.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	741.955448706	737.691569516	0.0	15904.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	134.956577589	155.16988987	0.0	4487.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	19.1081404294	29.0778980051	0.0	902.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	65.2659628901	36.014608195	0.0	318.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	338.463400898	349.458215323	0.0	9045.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	73.2855820811	104.374870179	0.0	3061.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	216.312862772	204.174603801	0.0	6682.0
gfdl_esm2g	2070_2099	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	143.723571835	253.473897358	0.0	7413.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2g	2070_2099	cons_mths	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	9.55969472815	3.53716538871	0.0	12.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.8357874721	84.8529031788	0.0	2938.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	52.8543876944	76.4784798516	0.0	1622.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	58.7142296579	97.3791621974	0.0	9855.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	54.7515956564	74.1939276151	0.0	1016.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	60.4475773188	92.0116525325	0.0	5090.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	66.1143365263	81.9443929139	0.0	3007.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	73.3358488625	90.2447367383	0.0	3421.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	76.6487586453	96.9976955309	0.0	2658.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	67.3578306653	82.8438718362	0.0	1342.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.9117195363	69.4296003099	0.0	1188.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	55.7642129635	68.3826729873	0.0	1047.0
gfdl_esm2m	2020_2049	prec	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	56.4985155302	76.3070166323	0.0	1031.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	98.1231250172	145.788196983	-263.0	337.0
gfdl_esm2m	2020_2049	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	111.59408749	32.378462166	9.0	221.0
gfdl_esm2m	2020_2049	bio	240729088	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	38.1440963635	19.9890599256	7.0	96.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	8068.57677771	4863.26288039	49.0	22112.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	271.38759902	106.711381525	-87.0	514.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-70.781331563	190.764325486	-545.0	270.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	342.168930584	126.924149351	54.0	704.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	162.913208476	110.40139033	-321.0	404.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	48.4760309092	194.157431703	-501.0	386.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	199.24225317	98.9411551381	-132.0	407.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	-5.43437961401	196.713085671	-501.0	306.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	736.234800529	726.160201947	0.0	13182.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	132.513369168	146.413284889	0.0	9855.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	18.9903530408	29.282030579	0.0	698.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	65.7380832728	37.6725063664	0.0	329.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	330.828579852	324.849228462	0.0	9998.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	73.3759150189	106.829246339	0.0	2583.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	218.514696876	208.20016284	0.0	8528.0
gfdl_esm2m	2020_2049	bio	-55412736	90.0000078231096	-180	180.000018775463	-60	0.00833333376795	0.00833333376795	18000	43200	139.077268669	227.297421025	0.0	4990.0
